,dr2_source_id,dr3_source_id,tic_id,parallax,parallax_unc,galex_fuv,galex_fuv_unc,galex_fafl,galex_nuv,galex_nuv_unc,galex_nafl,skymapper_u,skymapper_u_unc,skymapper_v,skymapper_v_unc,skymapper_g,skymapper_g_unc,skymapper_r,skymapper_r_unc,skymapper_i,skymapper_i_unc,skymapper_z,skymapper_z_unc,sdss_u,sdss_u_unc,sdss_g,sdss_g_unc,sdss_r,sdss_r_unc,sdss_i,sdss_i_unc,sdss_z,sdss_z_unc,gaia_g,gaia_g_unc,gaia_bp,gaia_bp_unc,gaia_rp,gaia_rp_unc,tmass_j,tmass_j_unc,tmass_h,tmass_h_unc,tmass_k,tmass_k_unc,wise_w1,wise_w1_unc,wise_w2,wise_w2_unc,allsky_w1,allsky_w1_unc,allsky_w2,allsky_w2_unc
1853,4918955881525354752,4918955881525354752,281562580,13.5302949596859,0.014241786,,,0,22.222900390625,0.308699995279312,0,16.15509987,0.023,,,,,,,,,,,,,,,,,,,,,12.214053,0.0003,,,,,10.1029996871948,0.0206000003963708,9.44299983978272,0.0222999993711709,9.28600025177002,0.0211999993771314,9.20300006866455,0.0219999998807907,9.22700023651123,0.0179999992251396,,,,
1854,4920259975329326336,4920259975329326336,281594277,2.29015303690722,0.012317472,21.4843997955322,0.268099993467331,0,,,,,,,,,,,,,,,,,,,,,,,,,,12.064151,0.0003,,,,,11.2119998931885,0.0210999995470047,10.9670000076294,0.0247000008821487,10.9329996109009,0.0190999992191791,10.8929996490479,0.0230000000447034,10.9280004501343,0.0199999995529651,,,,
1855,4920243791892475904,4920243791892475904,281638182,2.53271391615411,0.011217987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.059434,0.0003,,,,,11.1040000915527,0.0206000003963708,10.7919998168945,0.0225000008940696,10.7430000305176,0.0208999998867511,10.6960000991821,0.0230000000447034,10.7279996871948,0.0199999995529651,,,,
1856,3198387073599334656,3198387073599334656,55995723,1.76318414809109,0.01673123,21.2502994537354,0.381000012159347,0,15.9259996414185,0.0137000000104308,17,13.55290031,0.006,13.10789967,0.0043,,,,,,,,,,,,,,,,,,,12.070372,0.0003,,,,,11.1590003967285,0.0229000002145767,10.9060001373291,0.0197000000625848,10.8610000610352,0.0208999998867511,10.8179998397827,0.0219999998807907,10.8409996032715,0.0209999997168779,,,,
1857,4854580334710228608,4854580334710228608,308243586,2.08598113112632,0.013314729,,,0,16.1257991790771,0.0133999995887279,0,,,13.26490021,0.0085,,,12.21809959,0.0061,12.13449955,0.0061,,,,,,,,,,,,,12.214858,0.0003,,,,,11.3590002059937,0.02449999935925,11.1059999465942,0.024100000038743,11.0469999313354,0.0243999995291233,10.9969997406006,0.0230000000447034,11.0159997940063,0.0199999995529651,,,,
1858,4854545429512865920,4854545429512865920,160005150,2.19672781831967,0.012581727,20.9356994628906,0.221300005912781,0,15.1429996490479,0.0087000001221895,0,,,12.57289982,0.0074,,,,,,,,,,,,,,,,,,,11.590282,0.0003,,,,,10.8030004501343,0.0210999995470047,10.5450000762939,0.0197000000625848,10.5030002593994,0.0190999992191791,10.4630002975464,0.0240000002086162,10.4910001754761,0.0199999995529651,,,,
1859,2341496258588429824,2341496258588429824,20892890,3.20766609203866,0.020138565,,,,,,,12.4616003,0.0047,,,,,,,,,,,,,,,,,,,,,11.007189,0.0003,,,,,10.1420001983643,0.0178999993950128,9.89200019836426,0.0197999998927116,9.85999965667725,0.0215000007301569,9.82199954986572,0.0230000000447034,9.87800025939941,0.0199999995529651,,,,
1860,2943460694198918272,2943460694198918272,59951246,5.97894239945785,0.018224074,,,,,,,,,,,,,,,12.05539989,0.0066,11.94830036,0.0061,,,,,,,,,,,12.368627,0.0003,,,,,10.9099998474121,0.0210999995470047,10.4519996643066,0.0216000005602836,10.3549995422363,0.0243999995291233,10.2930002212524,0.0230000000447034,10.3079996109009,0.0199999995529651,,,,
1861,2683096821777880960,2683096821777880960,270062656,3.45325930962362,0.026493013,,,,,,,13.73569965,0.0065,13.40060043,0.0049,,,,,,,,,,,,,,,,,,,12.376294,0.0003,,,,,11.3520002365112,0.0171000007539987,11.0260000228882,0.0206000003963708,10.996000289917,0.0179999992251396,10.9589996337891,0.0219999998807907,10.9840002059937,0.0209999997168779,,,,
1862,2697191637427982720,2697191637427982720,405152580,2.49321258630331,0.020393306,,,0,16.3412990570068,0.0199999995529651,0,,,,,,,,,,,,,,,,,,,,,,,12.29679,0.0003,,,,,11.253999710083,0.0147000001743435,10.8730001449585,0.0228000003844499,10.9040002822876,0.0217000003904104,10.8369998931885,0.0230000000447034,10.8529996871948,0.0199999995529651,,,,
1863,2697295060240458880,2697295060240458880,344019316,4.70402095463131,0.018629229,,,0,17.2091999053955,0.0375999994575977,257,,,,,,,,,,,,,13.58902,0.01669624,,,,,,,11.66806,0.02364003,11.915128,0.0003,,,,,10.8039999008179,0.0190999992191791,10.5010004043579,0.0216000005602836,10.4200000762939,0.0172000005841255,10.3620004653931,0.0230000000447034,10.3920001983643,0.0199999995529651,,,,
1864,3201493846783051648,3201493846783051648,229083718,2.51550044526704,0.014889758,,,,,,,,,,,,,,,12.2031002,0.0074,12.18010044,0.0061,,,,,,,,,,,12.357354,0.0003,,,,,11.2770004272461,0.0206000003963708,10.9359998703003,0.0225000008940696,10.9010000228882,0.0208999998867511,10.8459997177124,0.0230000000447034,10.8730001449585,0.0209999997168779,,,,
1865,4184303787129847168,4184303787129847168,131323498,5.0798893254718,0.021819418,,,,,,,,,10.38640022,0.0074,,,,,,,,,,,,,,,,,,,9.410651,0.0003,,,,,,,,,8.38399982452393,0.0208999998867511,8.33100032806396,0.0230000000447034,8.34200000762939,0.0189999993890523,,,,
1866,2725806148367792512,2725806148367792512,466389234,2.26432150192582,0.0150542725,,,,,,,,,,,,,,,,,,,13.77712,0.0165655,,,,,,,,,12.146717,0.0003,,,,,11.0600004196167,0.0215000007301569,10.7559995651245,0.0230999998748302,10.6820001602173,0.0215000007301569,10.6319999694824,0.0240000002086162,10.6560001373291,0.0199999995529651,,,,
1867,2725037246141991936,2725037246141991936,425514528,3.22520829402594,0.012649823,,,,,,,,,,,,,,,,,,,14.01842,0.01844041,,,,,,,12.11747,0.02611629,12.382595,0.0003,,,,,11.331000328064,0.0229000002145767,10.9720001220703,0.0197000000625848,10.8879995346069,0.0210999995470047,10.8249998092651,0.0219999998807907,10.871000289917,0.0199999995529651,,,,
1868,2668088866015057920,2668088866015057920,24352442,2.55210298882313,0.020697396,,,0,16.5020008087158,0.0186000000685453,0,13.56939983,0.0061,13.2020998,0.0062,,,11.99499989,0.0061,11.8494997,0.0061,11.83360004,0.0067,,,,,,,,,,,11.988414,0.0003,,,,,10.9759998321533,0.019200000911951,10.6619997024536,0.0238000005483627,10.6219997406006,0.0241999998688697,10.5749998092651,0.0230000000447034,10.5830001831055,0.0199999995529651,,,,
1869,2669963464621599360,2669963464621599360,240907576,3.13922293807964,0.01699684,,,0,17.1970996856689,0.025000000372529,1,,,,,,,,,,,,,13.93052,0.01897963,,,,,,,12.17539,0.01836497,12.398151,0.0003,,,,,11.3719997406006,0.0210999995470047,11.0450000762939,0.0230000000447034,11.0129995346069,0.0243999995291233,10.9630002975464,0.0230000000447034,10.9829998016357,0.0209999997168779,,,,
1870,4697275718681316480,4697275718681316480,24705949,2.40173779124578,0.010834927,,,0,16.6625995635986,0.0236000008881092,0,13.60140038,0.0134,,,,,,,,,,,,,,,,,,,,,11.995583,0.0003,,,,,10.9479999542236,0.0171000007539987,10.6420001983643,0.0199999995529651,10.5959997177124,0.0194000005722045,10.5819997787476,0.0230000000447034,10.6140003204346,0.0199999995529651,,,,
1871,4691322580476776064,4691322580476776064,52384301,2.367138724248,0.011768986,21.9416999816895,0.498100012540817,0,15.891300201416,0.0173000004142522,0,,,,,,,,,11.84230042,0.0074,11.84360027,0.008,,,,,,,,,,,11.940399,0.0003,,,,,11.0229997634888,0.019200000911951,10.7390003204346,0.0222999993711709,10.6750001907349,0.0215000007301569,10.6309995651245,0.0230000000447034,10.66100025177,0.0209999997168779,,,,
1872,3229295475031249792,3229295475031249792,299003331,2.78187550225535,0.014590174,,,0,16.6737003326416,0.0166999995708465,0,,,,,,,,,,,12.01620007,0.014,,,,,,,,,,,12.153787,0.0003,,,,,11.1479997634888,0.02449999935925,10.8240003585815,0.0197000000625848,10.7609996795654,0.0228000003844499,10.7239999771118,0.0230000000447034,10.7519998550415,0.0199999995529651,,,,
1873,3229474351829381248,3229474351829381248,298813010,3.69460076523415,0.024543976,,,0,16.7436008453369,0.0203000009059906,17,,,,,,,,,,,,,13.56873,0.01999946,,,,,,,11.85541,0.02041952,12.059954,0.0003,,,,,11.0579996109009,0.0178999993950128,10.7679996490479,0.0199999995529651,10.7159996032715,0.0211999993771314,10.6590003967285,0.0240000002086162,10.6929998397827,0.0209999997168779,,,,
1874,3282631585800070912,3282631585800070912,262525869,3.28760642551256,0.06268322,,,0,17.2966995239258,0.0269000008702278,1,,,,,,,,,,,,,,,,,,,,,,,12.261989,0.0003,,,,,11.0550003051758,0.0210999995470047,10.6929998397827,0.0196000002324581,10.6540002822876,0.0190999992191791,10.5900001525879,0.0230000000447034,10.6049995422363,0.0209999997168779,,,,
1875,3282670820324804864,3282670820324804864,464805892,1.98574471012708,0.014433857,21.7938003540039,0.5382000207901,0,16.417200088501,0.0185000002384185,0,,,,,,,,,,,,,,,,,,,,,,,12.348939,0.0003,,,,,11.4090003967285,0.0210999995470047,11.0930004119873,0.0222999993711709,11.0030002593994,0.0172000005841255,10.9689998626709,0.0219999998807907,10.9849996566772,0.0219999998807907,,,,
1876,3085891537839267328,3085891537839267328,68008920,5.59541864850403,0.019033914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.057779,0.0003,,,,,,,8.89900016784668,0.0247000008821487,8.84200000762939,0.0194000005722045,8.77999973297119,0.0230000000447034,8.79599952697754,0.0209999997168779,,,,
1877,3085464996047445504,3085464996047445504,66183292,2.76439302110094,0.026119737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.206955,0.0003,,,,,10.456000328064,0.0210999995470047,10.2690000534058,0.0258000008761882,10.2309999465942,0.0210999995470047,10.1599998474121,0.0219999998807907,10.1920003890991,0.0199999995529651,,,,
1878,3085466164278532096,3085466164278532096,66183347,1.79243907685913,0.028137779,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6958,0.01332353,11.641732,0.0003,,,,,11.0050001144409,0.0210999995470047,10.8979997634888,0.024100000038743,10.8649997711182,0.0193000007420778,10.8100004196167,0.0230000000447034,10.8249998092651,0.0199999995529651,,,,
1879,3136489821699099520,3136489821699099520,318691408,1.34262855301926,0.022061171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.519792,0.0003,,,,,11.2119998931885,0.0185000002384185,11.2080001831055,0.0239000003784894,11.1750001907349,0.0226000007241964,11.1470003128052,0.0219999998807907,11.1809997558594,0.0209999997168779,,,,
1880,3136611390751440000,3136611390751440000,318685295,2.55084135120175,0.014378912,18.1662006378174,0.0794999971985817,0,14.1723003387451,0.0080000003799796,0,,,,,,,,,,,,,,,,,,,,,,,10.742825,0.0003,,,,,10.1269998550415,0.0210999995470047,9.97799968719482,0.0216000005602836,9.91699981689453,0.0190999992191791,9.89099979400635,0.0219999998807907,9.91499996185303,0.0199999995529651,,,,
1881,3136553803830123648,3136553803830123648,318352159,2.79671252649549,0.06080391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.010492,0.0003,,,,,10.3830003738403,0.0210999995470047,10.2679996490479,0.0305000003427267,10.173999786377,0.0260000005364418,10.0740003585815,0.0240000002086162,10.0920000076294,0.0199999995529651,,,,
1882,3139627179348154240,3139627179348154240,318353079,2.31373341928195,0.01628818,20.0335006713867,0.174600005149841,0,15.2859001159668,0.012699999846518,0,,,,,,,,,,,,,,,,,,,,,,,11.462492,0.0003,,,,,10.7340002059937,0.0178999993950128,10.5249996185303,0.0197000000625848,10.5200004577637,0.0190999992191791,10.4540004730225,0.0230000000447034,10.4700002670288,0.0209999997168779,,,,
1883,6771036699728499584,6771036699728499584,11879115,4.84378931513059,0.017748646,,,0,15.8739995956421,0.0138999996706843,0,,,,,,,11.46829987,0.0061,11.29339981,0.0061,,,,,,,,,,,,,11.445158,0.0003,,,,,10.3339996337891,0.0197000000625848,10.0100002288818,0.0238000005483627,9.97399997711182,0.0230999998748302,9.92000007629394,0.0240000002086162,9.94999980926514,0.0209999997168779,,,,
1884,4080849883381059328,4080849883381059328,10273482,6.40840483845034,0.017348325,,,,,,,10.9236002,0.0067,10.4946003,0.0085,,,,,,,,,,,,,,,,,,,9.497816,0.0003,,,,,,,,,8.34899997711182,0.0176999997347593,8.31900024414062,0.0230000000447034,8.34500026702881,0.0219999998807907,,,,
1885,4081053911507228032,4081053911507228032,10641554,8.87927632968617,0.018622106,,,,,,,11.97239971,0.0046,11.67090034,0.0033,,,,,,,,,,,,,,,,,,,10.37967,0.0003,,,,,9.32499980926514,0.0178999993950128,9.02200031280518,0.0238000005483627,8.88599967956543,0.0198999997228384,8.85900020599365,0.0230000000447034,8.89500045776367,0.0199999995529651,,,,
1886,2620388757362748928,2620388757362748928,49982430,3.10651470220665,0.028285453,,,0,16.3321990966797,0.0175000000745058,0,13.49250031,0.0072,13.12049961,0.0112,,,11.95030022,0.0061,11.80519962,0.0061,11.78680038,0.0061,,,,,,,,,,,11.936761,0.0003,,,,,10.9429998397827,0.0272000003606081,10.6409997940063,0.0216000005602836,10.6059999465942,0.0228000003844499,10.5209999084473,0.0219999998807907,10.543999671936,0.0199999995529651,,,,
1887,2668914225586111872,2668914225586111872,241157331,4.83845582514918,0.046575382,,,0,16.9846000671387,0.0212999992072582,0,13.55690002,0.0098,13.27390003,0.0063,,,11.8895998,0.0061,11.70580006,0.0061,11.65340042,0.0061,,,,,,,,,,,11.883974,0.0003,,,,,10.7469997406006,0.0210999995470047,10.3950004577637,0.0225000008940696,10.3009996414185,0.0211999993771314,10.2659997940063,0.0230000000447034,10.2969999313354,0.0199999995529651,,,,
1888,4906356405982107520,4906356405982107520,281574654,3.37765728446688,0.012401165,,,256,16.5694999694824,0.0181000009179115,1,,,,,,,,,,,,,,,,,,,,,,,12.083361,0.0003,,,,,11.0369997024536,0.0210999995470047,10.7559995651245,0.0267999991774559,10.6940002441406,0.0243999995291233,,,,,,,,
1889,4652891561017449472,4652891561017449472,140633178,3.07835409345906,0.009992875,,,0,17.0603008270264,0.0214000009000301,0,,,13.59759998,0.0074,,,,,,,12.13119984,0.0075,,,,,,,,,,,12.325243,0.0003,,,,,11.2629995346069,0.019200000911951,10.9250001907349,0.0230000000447034,10.8809995651245,0.0215000007301569,10.8420000076294,0.0230000000447034,10.8699998855591,0.0209999997168779,,,,
1890,3043120535518119808,3043120535518119808,36087167,2.82442200284542,0.01709128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.102288,0.0003,,,,,10.3219995498657,0.0210999995470047,10.1450004577637,0.024100000038743,10.0860004425049,0.0193000007420778,10.0329999923706,0.0230000000447034,10.0459995269775,0.0199999995529651,,,,
1891,3043487600604064128,3043487600604064128,35964996,2.05628596610011,0.01814442,,,,,,,13.15289974,0.017100001,,,,,11.69410038,0.0074,,,11.61419964,0.0061,,,,,,,,,,,11.676685,0.0003,,,,,10.8170003890991,0.0229000002145767,10.548999786377,0.0197000000625848,10.5139999389648,0.0228000003844499,10.4750003814697,0.0230000000447034,10.4980001449585,0.0199999995529651,,,,
1892,3043352944790389760,3043352944790389760,32246627,2.35898332116728,0.046779215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13906,0.0003,,,,,10.5290002822876,0.0190999992191791,10.3699998855591,0.0199999995529651,10.3500003814697,0.0190999992191791,10.3050003051758,0.0230000000447034,10.331000328064,0.0209999997168779,,,,
1893,3043946401892868352,3043946401892868352,35882924,3.14366979081996,0.0181876,,,,,,,12.98770046,0.0102,12.66639996,0.007,,,11.63140011,0.0061,11.4982996,0.0074,,,,,,,,,,,,,11.611234,0.0003,,,,,10.6499996185303,0.0229000002145767,10.3020000457764,0.024100000038743,10.253999710083,0.0172000005841255,10.2250003814697,0.0219999998807907,10.2589998245239,0.0209999997168779,,,,
1894,3043972382151661952,3043972382151661952,35885661,1.91031046013782,0.024827722,21.2625999450684,0.331299990415573,0,15.7677001953125,0.0148000000044703,17,13.27929974,0.0073,12.88819981,0.0062,,,11.89299965,0.0074,11.79950047,0.0075,11.78180027,0.0074,,,,,,,,,,,11.873192,0.0003,,,,,10.9219999313354,0.0226000007241964,10.6630001068115,0.0222999993711709,10.6639995574951,0.0190999992191791,10.6090002059937,0.0230000000447034,10.6199998855591,0.0199999995529651,,,,
1895,3043898676213775360,3043898676213775360,36084091,1.39764876686537,0.037232995,,,,,,,12.97229958,0.0055,,,,,,,,,,,,,,,,,,,,,11.5812,0.0003,,,,,11.0539999008179,0.0226000007241964,10.9549999237061,0.0222999993711709,10.9549999237061,0.0210999995470047,10.9079999923706,0.0230000000447034,10.9320001602173,0.0209999997168779,,,,
1896,3043155479371939968,3043155479371939968,36337009,7.06574216203293,0.01606837,,,,,,,11.34539986,0.0068,,,,,9.886400223,0.0087,,,,,,,,,,,,,,,9.869502,0.0003,,,,,,,,,8.5649995803833,0.0190999992191791,8.50699996948242,0.0230000000447034,8.54199981689453,0.0209999997168779,,,,
1897,4661160163338969472,4661160163338969472,149101270,3.46767875579689,0.012480345,,,,,,,,,,,,,,,,,11.60750008,0.0077,,,,,,,,,,,11.791595,0.0003,,,,,10.7600002288818,0.0229000002145767,10.4259996414185,0.0225000008940696,10.4119997024536,0.0211999993771314,10.3360004425049,0.0230000000447034,10.3780002593994,0.0199999995529651,,,,
